619.,0.015272964248167709
620.,0.01521925563405957
621.,0.015337729365932029
622.,0.015396241328195392
623.,0.015276850926397745
624.,0.015009274216255863
625.,0.015137119331656401
626.,0.014993055181064197
627.,0.01479228090729745
628.,0.014829961579835516
629.,0.015095055818844183
630.,0.01519058568874565
631.,0.014942886222854779
632.,0.014975308289879363
633.,0.014966489952506268
634.,0.014924502066916423
635.,0.014803022894475992
636.,0.014750454014088477
637.,0.014817238589451498
638.,0.014680287950997184
639.,0.014620944036057404
640.,0.014795328688635423
641.,0.014819610995819854
642.,0.014784219481066896
643.,0.014861849449567255
644.,0.014758922993479473
645.,0.014649986014675376
646.,0.014735626915541977
647.,0.015151330468325841
648.,0.014836168805946182
649.,0.014664777038589927
650.,0.014696069516547228
651.,0.014556195222820034
652.,0.014675146780086634
653.,0.014995087571783583
654.,0.014874684339396205
655.,0.014636675213326344
656.,0.014479512572089237
657.,0.01466036276635796
658.,0.014612765734326238
659.,0.014376582487621414
660.,0.01446775367678721
661.,0.01449987759380289
662.,0.01464401216809541
663.,0.01455196142148174
664.,0.014667797436877739
665.,0.01457532694646313
666.,0.014386097023942779
667.,0.01443546075174007
668.,0.014533588763991911
669.,0.01446954982417581
670.,0.01443052635687514
671.,0.014369512633535697
672.,0.014220766851419708
673.,0.014338314513443473
674.,0.01450145901983868
675.,0.014512442091324629
676.,0.014610111719639995
677.,0.014585778967379337
678.,0.014411071069758807
679.,0.014177877361254643
680.,0.01403698383079588
681.,0.014343807946702203
682.,0.01419657090843296
683.,0.014074825441985905
684.,0.0141214868432461
685.,0.013978201019667624
686.,0.013954463021806807
687.,0.013907272975619556
688.,0.013897196165366443
689.,0.013864776076770724
690.,0.013985499316090944
691.,0.013730762867863455
692.,0.013589030819852854
693.,0.013198713516315963
694.,0.013478550464681271
695.,0.013684710757764562
696.,0.01384138360577436
697.,0.013774103970967788
698.,0.013365568013317564
699.,0.013431434261736985
700.,0.013327034716373198
701.,0.013523823521004785
702.,0.013418930880463087
703.,0.013469115879902405
704.,0.013364439457865918
705.,0.013388652442730242
706.,0.013310706269384576
707.,0.013093186823078029
708.,0.013383322369412753
709.,0.012864162853531758
710.,0.01321812705613834
711.,0.013075410419771116
712.,0.012912063683605424
713.,0.012954920862060293
714.,0.012949860352081566
715.,0.0125979830613977
716.,0.012797943518819244
717.,0.012378694820968317
718.,0.012185732534497506
719.,0.012554488179757572
720.,0.012947169945245696
721.,0.013093999932224598
722.,0.0125610102858279
723.,0.012465591146674337
724.,0.012581499835984222
725.,0.012566642823188645
726.,0.012882741815742449
727.,0.012943137433512497
728.,0.01243518259585763
729.,0.012397090115368825
730.,0.012591017194143572
731.,0.012808179243128048
732.,0.013109157696178042
733.,0.01273031754306353
734.,0.012588118283702321
735.,0.012835182355516062
736.,0.01247674646527186
737.,0.012488293886993795
738.,0.013116489263951814
739.,0.012507606851294817
740.,0.012033042015712647
741.,0.012435015231255675
742.,0.012375483822572142
743.,0.012025951299784565
744.,0.012664163584685362
745.,0.012321274738915977
746.,0.012355190382586478
747.,0.012041606983713926
748.,0.01165750831887058
749.,0.011613103085226006
750.,0.012811256953915495
751.,0.01233730382733067
752.,0.012528715043895411
753.,0.012181354781390596
754.,0.011942129756344566
755.,0.011717117188001502
756.,0.011806953629968753
757.,0.012578622516124183
758.,0.012076851194727345
759.,0.011988522029355075
760.,0.011861917698382962
761.,0.011886880172070291
762.,0.01226067475097481
763.,0.01198179305288194
764.,0.011758263217692688
765.,0.012227248634262056
766.,0.012055651994474892
767.,0.012314461062489457
768.,0.012121635692057153
769.,0.012336511161582187
770.,0.011892180065469549
771.,0.011793097791301
772.,0.011722213461091702
773.,0.011886107652890887
774.,0.012184724824899962
775.,0.012393595429104232
776.,0.011463507068248613
777.,0.011474394128981102
778.,0.011584256674187943
779.,0.011460930960605964
780.,0.012351569638105908
781.,0.01213859365032699
782.,0.011921775083993169
783.,0.011805111511871025
784.,0.011865886951951787
785.,0.011957570440957688
786.,0.012138941239491774
787.,0.01233682716647011
788.,0.01204008939117851
789.,0.011919199034650219
790.,0.01140853851982726
791.,0.011876635507978905
792.,0.012045449349068482
793.,0.012280966356611134
794.,0.011344591089254341
795.,0.01235433906188077
796.,0.01173493930493441
797.,0.0120350069354066
798.,0.012112813452674898
799.,0.011919293427810396
800.,0.011797492571821833
